DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 192, 120, 119, 120, 2, 2, 119, 2, 2, 2
DB 2, 2, 47, 2, 47, 47, 46, 46, 46, 46, 46, 46, 118, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 192, 191, 119, 119, 119, 2, 119, 2, 2, 2, 2, 2
DB 2, 2, 47, 47, 47, 46, 46, 46, 45, 46, 46, 46, 47, 191, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 192, 192, 119, 120, 119, 2, 2, 119, 2, 2, 2, 2, 2, 2
DB 47, 47, 47, 47, 46, 46, 46, 45, 46, 46, 46, 47, 47, 119, 17, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 17, 192, 119, 120, 119, 2, 2, 119, 2, 2, 2, 2, 47, 2, 47, 47
DB 47, 47, 47, 46, 46, 46, 46, 46, 46, 47, 47, 47, 47, 119, 191, 17, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 17, 192, 120, 119, 120, 119, 2, 119, 2, 2, 2, 2, 47, 2, 47, 47, 47, 47
DB 46, 46, 46, 47, 46, 47, 47, 47, 2, 47, 2, 118, 2, 2, 119, 192, 192, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
DB 192, 192, 192, 119, 120, 119, 2, 2, 2, 2, 2, 2, 2, 47, 2, 47, 47, 47, 47, 46
DB 46, 46, 46, 46, 46, 47, 47, 47, 47, 2, 47, 2, 2, 2, 2, 119, 120, 191, 192, 192
DB 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192
DB 120, 119, 119, 2, 2, 2, 2, 2, 2, 2, 2, 2, 47, 2, 2, 47, 47, 47, 46, 46
DB 46, 46, 46, 46, 46, 46, 47, 47, 2, 47, 2, 2, 2, 2, 2, 2, 2, 2, 119, 119
DB 192, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
DB 191, 120, 2, 2, 119, 2, 2, 118, 2, 2, 47, 2, 2, 2, 47, 47, 2, 47, 47, 47
DB 46, 46, 46, 46, 46, 46, 46, 47, 47, 47, 47, 47, 2, 2, 2, 2, 2, 2, 2, 2
DB 119, 120, 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 192, 191, 119, 119, 119, 119, 2, 2, 2, 2, 119, 2, 2, 2, 2, 2, 47, 2, 47, 47
DB 47, 47, 46, 46, 46, 46, 46, 46, 46, 47, 47, 47, 47, 47, 2, 2, 2, 2, 2, 2
DB 2, 2, 119, 2, 120, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 17, 192, 120, 119, 119, 2, 118, 2, 2, 2, 2, 2, 2, 2, 2, 47, 2, 2
DB 47, 47, 47, 46, 46, 46, 45, 46, 46, 46, 46, 47, 47, 47, 47, 47, 47, 2, 2, 2
DB 2, 2, 2, 2, 119, 119, 120, 191, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 191, 120, 119, 119, 2, 118, 2, 118, 2, 2, 2, 2, 2, 2, 47
DB 2, 47, 47, 47, 46, 46, 46, 46, 45, 46, 46, 46, 47, 47, 47, 47, 2, 2, 47, 2
DB 2, 2, 2, 2, 2, 2, 2, 119, 120, 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 17, 192, 119, 119, 2, 2, 2, 2, 2, 2, 2, 2, 2
DB 47, 2, 47, 47, 47, 47, 46, 46, 46, 45, 45, 46, 46, 46, 47, 47, 47, 47, 2, 2
DB 47, 2, 2, 2, 2, 2, 2, 2, 119, 119, 120, 191, 192, 17, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 119, 119, 119, 2, 2, 2, 2, 2, 2
DB 2, 2, 2, 48, 47, 47, 47, 46, 46, 46, 46, 45, 46, 46, 46, 46, 47, 47, 47, 2
DB 2, 47, 2, 2, 2, 118, 2, 2, 2, 2, 119, 2, 119, 120, 192, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 119, 118, 2, 118, 2, 2, 2
DB 2, 2, 2, 2, 2, 2, 47, 47, 47, 46, 46, 46, 45, 45, 46, 46, 46, 47, 47, 47
DB 47, 2, 2, 47, 2, 2, 2, 2, 2, 2, 2, 119, 2, 119, 119, 120, 191, 192, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 191, 119, 118, 2, 118
DB 2, 2, 2, 2, 2, 47, 2, 47, 47, 47, 46, 46, 46, 46, 45, 45, 46, 46, 46, 47
DB 47, 47, 47, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 119, 2, 119, 119, 120, 191, 192
DB 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 192, 119, 2
DB 2, 118, 2, 2, 2, 2, 2, 2, 47, 47, 47, 47, 46, 46, 46, 45, 45, 46, 46, 46
DB 47, 47, 47, 47, 47, 2, 47, 2, 2, 2, 2, 2, 119, 2, 2, 2, 119, 120, 119, 120
DB 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 119
DB 119, 2, 118, 2, 2, 2, 2, 2, 2, 2, 47, 47, 47, 47, 46, 46, 46, 46, 46, 46
DB 46, 46, 47, 47, 47, 47, 2, 47, 2, 47, 2, 2, 2, 2, 119, 2, 2, 2, 119, 2
DB 119, 120, 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 120
DB 119, 119, 2, 118, 2, 118, 2, 2, 2, 2, 2, 2, 2, 47, 47, 47, 46, 46, 46, 46
DB 46, 46, 46, 46, 47, 47, 47, 47, 47, 2, 2, 47, 2, 2, 2, 2, 2, 2, 2, 119
DB 2, 119, 119, 120, 120, 191, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 191, 120
DB 119, 120, 119, 2, 2, 2, 2, 2, 2, 2, 2, 48, 47, 47, 47, 47, 46, 46, 46, 45
DB 46, 46, 46, 47, 46, 47, 47, 2, 47, 2, 47, 2, 2, 2, 2, 2, 118, 2, 2, 2
DB 2, 119, 2, 2, 119, 119, 120, 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 191, 120, 119, 2
DB 119, 2, 2, 2, 2, 2, 2, 47, 2, 47, 47, 47, 47, 47, 47, 46, 46, 46, 46, 46
DB 46, 46, 46, 46, 47, 47, 47, 47, 2, 47, 2, 2, 2, 47, 2, 2, 2, 2, 118, 2
DB 2, 2, 119, 119, 119, 120, 119, 120, 191, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 192, 191, 120, 119, 120, 2, 2, 2
DB 2, 2, 2, 2, 2, 47, 2, 47, 47, 47, 47, 47, 46, 46, 46, 46, 46, 46, 46, 46
DB 46, 46, 47, 47, 47, 47, 2, 47, 2, 2, 2, 47, 2, 119, 2, 2, 2, 2, 2, 118
DB 119, 2, 2, 119, 120, 119, 192, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 191, 120, 119, 2, 119, 2, 2, 2, 2, 2
DB 2, 2, 2, 2, 47, 2, 47, 2, 47, 47, 46, 46, 46, 46, 45, 46, 45, 46, 46, 46
DB 47, 47, 47, 47, 2, 47, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 118, 2, 119, 2
DB 119, 119, 119, 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 17, 192, 191, 120, 120, 120, 119, 2, 2, 2, 2, 2, 2, 2, 2
DB 2, 2, 47, 47, 2, 47, 47, 47, 46, 46, 46, 46, 46, 45, 46, 46, 46, 46, 47, 47
DB 47, 47, 47, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 118, 2, 118, 2, 2, 119, 119
DB 192, 192, 17, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 17, 192, 192, 120, 119, 119, 2, 2, 2, 2, 2, 2, 2, 2, 2, 47, 2
DB 47, 47, 2, 47, 47, 47, 46, 46, 46, 46, 45, 45, 45, 46, 46, 46, 47, 47, 47, 47
DB 2, 2, 2, 2, 47, 2, 2, 2, 2, 2, 118, 2, 118, 2, 119, 119, 119, 191, 191, 192
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 192, 191, 120, 120, 119, 119, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 47, 2, 2, 47
DB 2, 47, 47, 47, 46, 46, 46, 45, 45, 45, 46, 46, 46, 46, 47, 47, 47, 47, 2, 47
DB 2, 47, 2, 2, 2, 2, 2, 118, 2, 2, 2, 119, 2, 119, 120, 192, 0, 17, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191, 192
DB 119, 120, 119, 119, 2, 2, 119, 2, 118, 2, 2, 2, 2, 2, 47, 2, 2, 47, 47, 47
DB 47, 47, 46, 46, 46, 45, 46, 45, 46, 46, 46, 46, 47, 47, 47, 47, 2, 47, 2, 2
DB 2, 2, 2, 2, 2, 2, 2, 2, 119, 119, 119, 191, 191, 192, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 192, 119, 120, 120
DB 119, 119, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 47, 2, 2, 47, 47, 47, 47
DB 46, 46, 46, 46, 45, 46, 45, 46, 46, 46, 47, 47, 47, 47, 47, 2, 47, 2, 2, 2
DB 2, 2, 2, 2, 118, 2, 119, 119, 119, 191, 192, 17, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 192, 191, 120, 119, 2, 119, 2
DB 2, 2, 2, 119, 2, 2, 2, 2, 2, 47, 2, 47, 2, 47, 47, 47, 47, 47, 46, 46
DB 46, 46, 45, 45, 46, 46, 46, 46, 47, 47, 47, 47, 2, 2, 2, 2, 2, 2, 2, 2
DB 118, 2, 118, 119, 119, 119, 191, 191, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 17, 192, 191, 120, 191, 119, 120, 119, 2, 119, 2, 119
DB 2, 2, 2, 2, 2, 2, 2, 47, 2, 2, 47, 2, 47, 47, 47, 47, 46, 46, 46, 46
DB 45, 46, 46, 46, 46, 46, 47, 47, 47, 47, 2, 2, 47, 2, 2, 2, 2, 2, 118, 2
DB 119, 119, 120, 120, 192, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 17, 192, 192, 192, 191, 120, 120, 119, 2, 119, 2, 2, 2, 2, 2, 2
DB 2, 2, 2, 2, 2, 47, 2, 2, 47, 2, 47, 47, 47, 47, 46, 46, 46, 46, 46, 45
DB 46, 46, 46, 46, 47, 47, 47, 47, 2, 2, 2, 2, 2, 2, 2, 2, 2, 119, 2, 119
DB 119, 120, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 17, 192, 192, 191, 119, 120, 119, 119, 2, 119, 2, 119, 2, 119, 2, 118, 2
DB 2, 2, 2, 2, 2, 2, 2, 47, 2, 47, 47, 47, 47, 47, 46, 46, 46, 46, 45, 46
DB 46, 46, 46, 47, 47, 47, 47, 2, 47, 2, 47, 2, 2, 2, 118, 2, 119, 2, 119, 119
DB 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 17, 192, 191, 120, 119, 120, 2, 119, 119, 2, 119, 2, 2, 2, 2, 2, 2
DB 2, 118, 47, 2, 47, 2, 2, 2, 47, 2, 47, 47, 47, 46, 47, 46, 46, 46, 46, 45
DB 46, 46, 46, 46, 47, 47, 47, 47, 2, 47, 2, 2, 2, 2, 2, 2, 2, 119, 2, 119
DB 120, 119, 120, 191, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
